lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
2498;5,84;8,54;218;true;true;true;0;7,79;0
2499;5,84;8,54;218;true;true;true;0;7,79;0
2500;5,84;8,54;218;true;true;true;0;7,79;0
2501;5,85;8,54;218;true;true;true;0;7,79;0
2502;5,85;8,54;218;true;true;true;0;7,79;0
2503;5,86;8,54;218;true;true;true;0;7,79;0
2504;5,86;8,54;218;true;true;true;0;7,79;0
2505;5,87;8,54;218;true;true;true;0;7,79;0
2506;5,87;8,54;218;true;true;true;0;7,79;0
2507;5,88;8,54;218;true;true;true;0;7,79;0
2508;5,88;8,54;218;true;true;true;0;7,79;0
2509;5,88;8,54;218;true;true;true;0;7,79;0
2510;5,89;8,54;218;true;true;true;0;7,79;0
2511;5,89;8,54;218;true;true;true;0;7,79;0
2512;5,9;8,54;218;true;true;true;0;7,79;0
2513;5,9;8,54;218;true;true;true;0;7,79;0
2514;5,9;8,54;218;true;true;true;0;7,79;0
2515;5,91;8,54;218;true;true;true;0;7,79;0
2516;5,91;8,54;218;true;true;true;0;7,79;0
2517;5,92;8,54;218;true;true;true;0;7,79;0
2518;5,92;8,54;218;true;true;true;0;7,79;0
2519;5,92;8,54;218;true;true;true;0;7,79;0
2520;5,93;8,54;218;true;true;true;0;7,79;0
2521;5,93;8,54;218;true;true;true;0;7,79;0
2522;5,94;8,54;218;true;true;true;0;7,79;0
2523;5,94;8,54;218;true;true;true;0;7,79;0
2524;5,95;8,54;218;true;true;true;0;7,79;0
2525;5,95;8,54;218;true;true;true;0;7,79;0
2526;5,96;8,54;218;true;true;true;0;7,79;0
2527;5,96;8,54;218;true;true;true;0;7,79;0
2528;5,96;8,54;218;true;true;true;0;7,79;0
2529;5,97;8,54;218;true;true;true;0;7,79;0
2530;5,97;8,54;218;true;true;true;0;7,79;0
2531;5,98;8,54;218;true;true;true;0;7,79;0
2532;5,98;8,54;218;true;true;true;0;7,79;0
2533;5,98;8,54;218;true;true;true;0;7,79;0
2534;5,99;8,54;218;true;true;true;0;7,79;0
2535;5,99;8,54;218;true;true;true;0;7,79;0
2536;6;8,54;218;true;true;true;0;7,79;0
2537;6;8,54;218;true;true;true;0;7,79;0
2538;6;8,54;218;true;true;true;0;7,79;0
2539;6,01;8,54;218;true;true;true;0;7,79;0
2540;6,01;8,54;218;true;true;true;0;7,79;0
2541;6,02;8,54;218;true;true;true;0;7,79;0
2542;6,02;8,54;218;true;true;true;0;7,79;0
2543;6,03;8,54;218;true;true;true;0;7,79;0
2544;6,03;8,54;218;true;true;true;0;7,79;0
2545;6,03;8,54;218;true;true;true;0;7,79;0
2546;6,04;8,54;218;true;true;true;0;7,79;0
2547;6,04;8,54;218;true;true;true;0;7,79;0
2548;6,05;8,54;218;true;true;true;0;7,79;0
2549;6,05;8,54;218;true;true;true;0;7,79;0
2550;6,05;8,54;218;true;true;true;0;7,79;0
2551;6,06;8,54;218;true;true;true;0;7,79;0
2552;6,06;8,54;218;true;true;true;0;7,79;0
2553;6,07;8,54;218;true;true;true;0;7,79;0
2554;6,07;8,54;218;true;true;true;0;7,79;0
2555;6,07;8,54;218;true;true;true;0;7,79;0
2556;6,08;8,54;218;true;true;true;0;7,79;0
2557;6,08;8,54;218;true;true;true;0;7,79;0
2558;6,09;8,54;218;true;true;true;0;7,79;0
2559;6,09;8,54;218;true;true;true;0;7,79;0
2560;6,1;8,54;218;true;true;true;0;7,79;0
2561;6,1;8,54;218;true;true;true;0;7,79;0
2562;6,11;8,54;218;true;true;true;0;7,79;0
2563;6,12;8,54;218;true;true;true;0;7,79;0
2564;6,12;8,54;218;true;true;true;0;7,79;0
2565;6,13;8,54;218;true;true;true;0;7,79;0
2566;6,14;8,54;218;true;true;true;0;7,79;0
2567;6,14;8,54;218;true;true;true;0;7,79;0
2568;6,14;8,54;218;true;true;true;0;7,79;0
2569;6,15;8,54;218;true;true;true;0;7,79;0
2570;6,15;8,54;218;true;true;true;0;7,79;0
2571;6,16;8,54;218;true;true;true;0;7,79;0
2572;6,16;8,54;218;true;true;true;0;7,79;0
2573;6,17;8,54;218;true;true;true;0;7,79;0
2574;6,17;8,54;218;true;true;true;0;7,79;0
2575;6,17;8,54;218;true;true;true;0;7,79;0
2576;6,18;8,54;218;true;true;true;0;7,79;0
2577;6,18;8,54;218;true;true;true;0;7,79;0
2578;6,19;8,54;218;true;true;true;0;7,79;0
2579;6,19;8,54;218;true;true;true;0;7,79;0
2580;6,2;8,54;218;true;true;true;0;7,79;0
2581;6,2;8,54;218;true;true;true;0;7,79;0
2582;6,2;8,54;218;true;true;true;0;7,79;0
2583;6,21;8,54;218;true;true;true;0;7,79;0
2584;6,22;8,54;218;true;true;true;0;7,79;0
2585;6,22;8,54;218;true;true;true;0;7,79;0
2586;6,23;8,54;218;true;true;true;0;7,79;0
2587;6,23;8,54;218;true;true;true;0;7,79;0
2588;6,24;8,54;218;true;true;true;0;7,79;0
2589;6,24;8,54;218;true;true;true;0;7,79;0
2590;6,25;8,54;218;true;true;true;0;7,79;0
2591;6,25;8,54;218;true;true;true;0;7,79;0
2592;6,25;8,54;218;true;true;true;0;7,79;0
2593;6,26;8,54;218;true;true;true;0;7,79;0
2594;6,26;8,54;218;true;true;true;0;7,79;0
2595;6,27;8,54;218;true;true;true;0;7,79;0
2596;6,27;8,54;218;true;true;true;0;7,79;0
2597;6,27;8,54;218;true;true;true;0;7,79;0
2598;6,28;8,54;218;true;true;true;0;7,79;0
2599;6,28;8,54;218;true;true;true;0;7,79;0
2600;6,29;8,54;218;true;true;true;0;7,79;0
2601;6,29;8,54;218;true;true;true;0;7,79;0
2602;6,3;8,54;218;true;true;true;0;7,79;0
2603;6,3;8,54;218;true;true;true;0;7,79;0
2604;6,3;8,54;218;true;true;true;0;7,79;0
2605;6,31;8,54;218;true;true;true;0;7,79;0
2606;6,31;8,54;218;true;true;true;0;7,79;0
2607;6,32;8,54;218;true;true;true;0;7,79;0
2608;6,32;8,54;218;true;true;true;0;7,79;0
2609;6,32;8,54;218;true;true;true;0;7,79;0
2610;6,33;8,54;218;true;true;true;0;7,79;0
2611;6,33;8,54;218;true;true;true;0;7,79;0
2612;6,34;8,54;218;true;true;true;0;7,79;0
2613;6,34;8,54;218;true;true;true;0;7,79;0
2614;6,34;8,54;218;true;true;true;0;7,79;0
2615;6,35;8,54;218;true;true;true;0;7,79;0
2616;6,35;8,54;218;true;true;true;0;7,79;0
2617;6,36;8,54;218;true;true;true;0;7,79;0
2618;6,36;8,54;218;true;true;true;0;7,79;0
2619;6,37;8,54;218;true;true;true;0;7,79;0
2620;6,37;8,54;218;true;true;true;0;7,79;0
2621;6,38;8,54;218;true;true;true;0;7,79;0
2622;6,38;8,54;218;true;true;true;0;7,79;0
2623;6,39;8,54;218;true;true;true;0;7,79;0
2624;6,39;8,54;218;true;true;true;0;7,79;0
2625;6,39;8,54;218;true;true;true;0;7,79;0
2626;6,4;8,54;218;true;true;true;0;7,79;0
2627;6,4;8,54;218;true;true;true;0;7,79;0
2628;6,41;8,54;218;true;true;true;0;7,79;0
2629;6,41;8,54;218;true;true;true;0;7,79;0
2630;6,42;8,54;218;true;true;true;0;7,79;0
2631;6,42;8,54;218;true;true;true;0;7,79;0
2632;6,43;8,54;218;true;true;true;0;7,79;0
2633;6,43;8,54;218;true;true;true;0;7,79;0
2634;6,44;8,54;218;true;true;true;0;7,79;0
2635;6,44;8,54;218;true;true;true;0;7,79;0
2636;6,45;8,54;218;true;true;true;0;7,79;0
2637;6,45;8,54;218;true;true;true;0;7,79;0
2638;6,46;8,54;218;true;true;true;0;7,79;0
2639;6,46;8,54;218;true;true;true;0;7,79;0
2640;6,47;8,54;218;true;true;true;0;7,79;0
2641;6,47;8,54;218;true;true;true;0;7,79;0
2642;6,48;8,54;218;true;true;true;0;7,79;0
2643;6,48;8,54;218;true;true;true;0;7,79;0
2644;6,49;8,54;218;true;true;true;0;7,79;0
2645;6,49;8,54;218;true;true;true;0;7,79;0
2646;6,5;8,54;218;true;true;true;0;7,79;0
2647;6,5;8,54;218;true;true;true;0;7,79;0
2648;6,51;8,54;218;true;true;true;0;7,79;0
2649;6,51;8,54;218;true;true;true;0;7,79;0
2650;6,51;8,54;218;true;true;true;0;7,79;0
2651;6,52;8,54;218;true;true;true;0;7,79;0
2652;6,52;8,54;218;true;true;true;0;7,79;0
2653;6,53;8,54;218;true;true;true;0;7,79;0
2654;6,53;8,54;218;true;true;true;0;7,79;0
2655;6,53;8,54;218;true;true;true;0;7,79;0
2656;6,54;8,54;218;true;true;true;0;7,79;0
2657;6,54;8,54;218;true;true;true;0;7,79;0
2658;6,55;8,54;218;true;true;true;0;7,79;0
2659;6,55;8,54;218;true;true;true;0;7,79;0
2660;6,55;8,54;218;true;true;true;0;7,79;0
2661;6,56;8,54;218;true;true;true;0;7,79;0
2662;6,56;8,54;218;true;true;true;0;7,79;0
2663;6,57;8,54;218;true;true;true;0;7,79;0
2664;6,57;8,54;218;true;true;true;0;7,79;0
2665;6,57;8,54;218;true;true;true;0;7,79;0
2666;6,58;8,54;218;true;true;true;0;7,79;0
2667;6,59;8,54;218;true;true;true;0;7,79;0
2668;6,59;8,54;218;true;true;true;0;7,79;0
2669;6,59;8,54;218;true;true;true;0;7,79;0
2670;6,6;8,54;218;true;true;true;0;7,79;0
2671;6,6;8,54;218;true;true;true;0;7,79;0
2672;6,61;8,54;218;true;true;true;0;7,79;0
2673;6,61;8,54;218;true;true;true;0;7,79;0
2674;6,62;8,54;218;true;true;true;0;7,79;0
2675;6,62;8,54;218;true;true;true;0;7,79;0
2676;6,62;8,54;218;true;true;true;0;7,79;0
2677;6,63;8,54;218;true;true;true;0;7,79;0
2678;6,64;8,54;218;true;true;true;0;7,79;0
2679;6,64;8,54;218;true;true;true;0;7,79;0
2680;6,64;8,54;218;true;true;true;0;7,79;0
2681;6,65;8,54;218;true;true;true;0;7,79;0
2682;6,65;8,54;218;true;true;true;0;7,79;0
2683;6,66;8,54;218;true;true;true;0;7,79;0
2684;6,66;8,54;218;true;true;true;0;7,79;0
2685;6,67;8,54;218;true;true;true;0;7,79;0
2686;6,67;8,54;218;true;true;true;0;7,79;0
2687;6,68;8,54;218;true;true;true;0;7,79;0
2688;6,68;8,54;218;true;true;true;0;7,79;0
2689;6,68;8,54;218;true;true;true;0;7,79;0
2690;6,69;8,54;218;true;true;true;0;7,79;0
2691;6,69;8,54;218;true;true;true;0;7,79;0
2692;6,7;8,54;218;true;true;true;0;7,79;0
2693;6,7;8,54;218;true;true;tr
