lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
1981;3,73;11,92;220;true;true;true;0;12,36;0
1982;3,73;11,92;220;true;true;true;0;12,36;0
1983;3,74;11,92;220;true;true;true;0;12,36;0
1984;3,74;11,92;220;true;true;true;0;12,36;0
1985;3,75;11,92;220;true;true;true;0;12,36;0
1986;3,75;11,92;220;true;true;true;0;12,36;0
1987;3,76;11,92;220;true;true;true;0;12,36;0
1988;3,76;11,92;220;true;true;true;0;12,36;0
1989;3,76;11,92;220;true;true;true;0;12,36;0
1990;3,77;11,92;220;true;true;true;0;12,36;0
1991;3,77;11,92;220;true;true;true;0;12,36;0
1992;3,78;11,92;220;true;true;true;0;12,36;0
1993;3,78;11,91;220;true;true;true;0;12,36;0
1994;3,78;11,91;220;true;true;true;0;12,36;0
1995;3,79;11,91;220;true;true;true;0;12,36;0
1996;3,79;11,91;220;true;true;true;0;12,36;0
1997;3,8;11,91;220;true;true;true;0;12,36;0
1998;3,8;11,91;220;true;true;true;0;12,36;0
1999;3,8;11,91;220;true;true;true;0;12,36;0
2000;3,81;11,91;220;true;true;true;0;12,36;0
2001;3,81;11,91;220;true;true;true;0;12,35;0
2002;3,82;11,91;220;true;true;true;0;12,35;0
2003;3,82;11,91;220;true;true;true;0;12,35;0
2004;3,83;11,91;220;true;true;true;0;12,35;0
2005;3,83;11,91;220;true;true;true;0;12,35;0
2006;3,83;11,91;220;true;true;true;0;12,35;0
2007;3,84;11,91;220;true;true;true;0;12,35;0
2008;3,84;11,91;220;true;true;true;0;12,35;0
2009;3,85;11,91;220;true;true;true;0;12,35;0
2010;3,85;11,91;220;true;true;true;0;12,35;0
2011;3,86;11,91;220;true;true;true;0;12,35;0
2012;3,86;11,91;220;true;true;true;0;12,35;0
2013;3,86;11,91;220;true;true;true;0;12,35;0
2014;3,87;11,91;220;true;true;true;0;12,35;0
2015;3,87;11,91;220;true;true;true;0;12,35;0
2016;3,88;11,91;220;true;true;true;0;12,35;0
2017;3,88;11,91;220;true;true;true;0;12,35;0
2018;3,88;11,91;220;true;true;true;0;12,35;0
2019;3,89;11,91;220;true;true;true;0;12,35;0
2020;3,89;11,91;220;true;true;true;0;12,35;0
2021;3,89;11,91;220;true;true;true;0;12,35;0
2022;3,9;11,91;220;true;true;true;0;12,35;0
2023;3,9;11,91;220;true;true;true;0;12,35;0
2024;3,91;11,91;220;true;true;true;0;12,35;0
2025;3,91;11,91;220;true;true;true;0;12,35;0
2026;3,91;11,91;220;true;true;true;0;12,35;0
2027;3,92;11,9;220;true;true;true;0;12,35;0
2028;3,92;11,9;220;true;true;true;0;12,35;0
2029;3,93;11,9;220;true;true;true;0;12,35;0
2030;3,93;11,9;220;true;true;true;0;12,35;0
2031;3,94;11,9;220;true;true;true;0;12,35;0
2032;3,94;11,9;220;true;true;true;0;12,35;0
2033;3,95;11,9;220;true;true;true;0;12,35;0
2034;3,95;11,9;220;true;true;true;0;12,35;0
2035;3,95;11,9;220;true;true;true;0;12,34;0
2036;3,96;11,9;220;true;true;true;0;12,34;0
2037;3,96;11,9;220;true;true;true;0;12,34;0
2038;3,97;11,9;220;true;true;true;0;12,34;0
2039;3,97;11,9;220;true;true;true;0;12,34;0
2040;3,97;11,9;220;true;true;true;0;12,34;0
2041;3,98;11,9;220;true;true;true;0;12,34;0
2042;3,98;11,9;220;true;true;true;0;12,34;0
2043;3,99;11,9;220;true;true;true;0;12,34;0
2044;3,99;11,9;220;true;true;true;0;12,34;0
2045;3,99;11,9;220;true;true;true;0;12,34;0
2046;4;11,9;220;true;true;true;0;12,34;0
2047;4;11,9;220;true;true;true;0;12,34;0
2048;4,01;11,9;220;true;true;true;0;12,34;0
2049;4,01;11,9;220;true;true;true;0;12,34;0
2050;4,02;11,9;220;true;true;true;0;12,34;0
2051;4,02;11,9;220;true;true;true;0;12,34;0
2052;4,03;11,9;220;true;true;true;0;12,34;0
2053;4,03;11,9;220;true;true;true;0;12,34;0
2054;4,03;11,9;220;true;true;true;0;12,34;0
2055;4,04;11,9;220;true;true;true;0;12,34;0
2056;4,04;11,9;220;true;true;true;0;12,34;0
2057;4,05;11,9;220;true;true;true;0;12,34;0
2058;4,05;11,9;220;true;true;true;0;12,34;0
2059;4,06;11,9;220;true;true;true;0;12,34;0
2060;4,06;11,9;220;true;true;true;0;12,34;0
2061;4,07;11,9;220;true;true;true;0;12,34;0
2062;4,07;11,9;220;true;true;true;0;12,34;0
2063;4,07;11,9;220;true;true;true;0;12,34;0
2064;4,08;11,9;220;true;true;true;0;12,34;0
2065;4,08;11,9;220;true;true;true;0;12,34;0
2066;4,09;11,89;220;true;true;true;0;12,34;0
2067;4,09;11,89;220;true;true;true;0;12,34;0
2068;4,09;11,89;220;true;true;true;0;12,34;0
2069;4,1;11,89;220;true;true;true;0;12,34;0
2070;4,1;11,89;220;true;true;true;0;12,34;0
2071;4,11;11,89;220;true;true;true;0;12,34;0
2072;4,11;11,89;220;true;true;true;0;12,34;0
2073;4,12;11,89;220;true;true;true;0;12,34;0
2074;4,12;11,89;220;true;true;true;0;12,34;0
2075;4,12;11,89;220;true;true;true;0;12,34;0
2076;4,13;11,89;220;true;true;true;0;12,34;0
2077;4,13;11,89;220;true;true;true;0;12,33;0
2078;4,14;11,89;220;true;true;true;0;12,33;0
2079;4,14;11,89;220;true;true;true;0;12,33;0
2080;4,14;11,89;220;true;true;true;0;12,33;0
2081;4,15;11,89;220;true;true;true;0;12,33;0
2082;4,15;11,89;220;true;true;true;0;12,33;0
2083;4,16;11,89;220;true;true;true;0;12,33;0
2084;4,16;11,89;220;true;true;true;0;12,33;0
2085;4,16;11,89;220;true;true;true;0;12,33;0
2086;4,17;11,89;220;true;true;true;0;12,33;0
2087;4,17;11,89;220;true;true;true;0;12,33;0
2088;4,18;11,89;220;true;true;true;0;12,33;0
2089;4,18;11,89;220;true;true;true;0;12,33;0
2090;4,18;11,89;220;true;true;true;0;12,33;0
2091;4,19;11,89;220;true;true;true;0;12,33;0
2092;4,19;11,89;220;true;true;true;0;12,33;0
2093;4,2;11,89;220;true;true;true;0;12,33;0
2094;4,2;11,89;220;true;true;true;0;12,33;0
2095;4,21;11,89;220;true;true;true;0;12,33;0
2096;4,21;11,89;220;true;true;true;0;12,33;0
2097;4,21;11,89;220;true;true;true;0;12,33;0
2098;4,22;11,89;220;true;true;true;0;12,33;0
2099;4,22;11,89;220;true;true;true;0;12,33;0
2100;4,23;11,89;220;true;true;true;0;12,33;0
2101;4,23;11,89;220;true;true;true;0;12,33;0
2102;4,24;11,89;220;true;true;true;0;12,33;0
2103;4,24;11,89;220;true;true;true;0;12,33;0
2104;4,25;11,89;220;true;true;true;0;12,33;0
2105;4,25;11,89;220;true;true;true;0;12,33;0
2106;4,25;11,89;220;true;true;true;0;12,33;0
2107;4,26;11,89;220;true;true;true;0;12,33;0
2108;4,26;11,89;220;true;true;true;0;12,33;0
2109;4,27;11,89;220;true;true;true;0;12,33;0
2110;4,27;11,89;220;true;true;true;0;12,33;0
2111;4,27;11,89;220;true;true;true;0;12,33;0
2112;4,28;11,89;220;true;true;true;0;12,33;0
2113;4,28;11,89;220;true;true;true;0;12,33;0
2114;4,29;11,89;220;true;true;true;0;12,33;0
2115;4,29;11,89;220;true;true;true;0;12,33;0
2116;4,29;11,89;220;true;true;true;0;12,33;0
2117;4,3;11,89;220;true;true;true;0;12,33;0
2118;4,3;11,89;220;true;true;true;0;12,33;0
2119;4,31;11,89;220;true;true;true;0;12,33;0
2120;4,31;11,89;220;true;true;true;0;12,33;0
2121;4,32;11,88;220;true;true;true;0;12,33;0
2122;4,32;11,88;220;true;true;true;0;12,33;0
2123;4,32;11,88;220;true;true;true;0;12,33;0
2124;4,5;11,88;220;true;true;true;0;12,33;0
2125;4,51;11,88;220;true;true;true;0;12,33;0
2126;4,51;11,88;220;true;true;true;0;12,33;0
2127;4,51;11,88;220;true;true;true;0;12,33;0
2128;4,52;11,88;220;true;true;true;0;12,33;0
2129;4,52;11,88;220;true;true;true;0;12,33;0
2130;4,53;11,88;220;true;true;true;0;12,33;0
2131;4,53;11,88;220;true;true;true;0;12,33;0
2132;4,53;11,88;220;true;true;true;0;12,33;0
2133;4,54;11,88;220;true;true;true;0;12,33;0
2134;4,54;11,88;220;true;true;true;0;12,33;0
2135;4,55;11,88;220;true;true;true;0;12,33;0
2136;4,55;11,88;220;true;true;true;0;12,33;0
2137;4,56;11,88;220;true;true;true;0;12,32;0
2138;4,56;11,88;220;true;true;true;0;12,32;0
2139;4,57;11,88;220;true;true;true;0;12,32;0
2140;4,57;11,88;220;true;true;true;0;12,32;0
2141;4,57;11,88;220;true;true;true;0;12,32;0
2142;4,58;11,88;220;true;true;true;0;12,32;0
2143;4,58;11,88;220;true;true;true;0;12,32;0
2144;4,59;11,88;220;true;true;true;0;12,32;0
2145;4,59;11,88;220;true;true;true;0;12,32;0
2146;4,6;11,88;220;true;true;true;0;12,32;0
2147;4,6;11,88;220;true;true;true;0;12,32;0
2148;4,61;11,88;220;true;true;true;0;12,32;0
2149;4,61;11,88;220;true;true;true;0;12,32;0
2150;4,61;11,88;220;true;true;true;0;12,32;0
2151;4,62;11,88;220;true;true;true;0;12,32;0
2152;4,62;11,88;220;true;true;true;0;12,32;0
2153;4,63;11,88;220;true;true;true;0;12,32;0
2154;4,64;11,88;220;true;true;true;0;12,32;0
2155;4,64;11,88;220;true;true;true;0;12,32;0
2156;4,64;11,88;220;true;true;true;0;12,32;0
2157;4,65;11,88;220;true;true;true;0;12,32;0
2158;4,65;11,88;220;true;true;true;0;12,32;0
2159;4,66;11,88;220;true;true;true;0;12,32;0
2160;4,68;11,88;220;true;true;true;0;12,32;0
2161;4,68;11,88;220;true;true;true;0;12,32;0
2162;4,69;11,88;220;true;true;true;0;12,32;0
2163;4,69;11,88;220;true;true;true;0;12,32;0
2164;4,69;11,88;220;true;true;true;0;12,32;0
2165;4,7;11,88;220;true;true;true;0;12,32;0
2166;4,7;11,88;220;true;true;true;0;12,32;0
2167;4,71;11,88;220;true;true;true;0;12,32;0
2168;4,71;11,88;220;true;true;true;0;12,32;0
2169;4,72;11,88;220;true;true;true;0;12,32;0
2170;4,72;11,88;220;true;true;true;0;12,32;0
2171;4,72;11,88;220;true;true;true;0;12,32;0
2172;4,73;11,88;220;true;true;true;0;12,32;0
2173;4,74;11,88;220;true;true;true;0;12,32;0
2174;4,74;11,88;220;true;true;true;0;12,32;0
2175;4,74;11,88;220;true;true;true;0;12,32;0
2176;4,75;11,88;220;true;true;true;0;12,32;0
2177;4,75;11,88;220;true;true;true;0;12,32;0
2178;4,76;11,88;220;true;true;true;0;12,32;0
2179;4,76;11,88;220;true;true;true;0;12,32;0
2180;4,76;11,88;220;true;true;true;0;12,32;0
2181;4,77;11,88;220;true;true;true;0;12,32;0
2182;4,77;11,88;220;true;true;true;0;12,32;0
2183;4,78;11,88;220;true;true;true;0;12,32;0
2184;4,78;11,88;220;true;true;true;0;12,32;0
2185;4,78;11,88;220;true;true;true;0;12,32;0
2186;4,79;11,88;220;true;true;true;0;12,32;0
2187;4,79;11,88;220;true;true;true;0;12,32;0
2188;4,8;11,88;220;true;true;true;0;12,32;0
2189;4,8;11,88;220;true;true;true;0;12,32;0
2190;4,8;11,88;220;true;true;true;0;12,32;0
2191;4,81;11,88;220;true;true;true;0;12,32;0
2192;4,81;11,88;220;true;true;true;0;12,32;0
2193;4,82;11,88;220;true;true;true;0;12,32;0
2194;4,82;11,88;220;true;true;true;0;12,32;0
2195;4,82;11,88;220;true;true;true;0;12,32;0
2196;4,83;11,88;220;true;true;true;0;12,32;0
2197;4,83;11,88;220;true;true;true;0;12,32;0
2198;4,84;11,88;220;true;true;true;0;12,32;0
2199;4,84;11,88;220;true;true;true;0;12,32;0
2200;4,84;11,88;220;true;true;true;0;12,32;0
2201;4,85;11,88;220;true;true;true;0;12,32;0
2202;4,85;11,88;220;true;true;true;0;12,32;0
2203;4,86;11,88;220;true;true;true;0;12,32;0
2204;4,86;11,88;220;true;true;true;0;12,32;0
2205;4,86;11,87;220;true;true;true;0;12,32;0
2206;4,87;11,87;220;true;true;true;0;12,32;0
2207;4,87;11,87;220;true;true;true;0;12,32;0
2208;4,88;11,87;220;true;true;true;0;12,32;0
2209;4,88;11,87;220;true;true;true;0;12,32;0
2210;4,89;11,87;220;true;true;true;0;12,32;0
2211;4,89;11,87;220;true;true;true;0;12,32;0
2212;4,89;11,87;220;true;true;true;0;12,32;0
2213;4,9;11,87;220;true;true;true;0;12,32;0
2214;4,9;11,87;220;true;true;true;0;12,32;0
2215;4,91;11,87;220;true;true;true;0;12,32;0
2216;4,91;11,87;220;true;true;true;0;12,32;0
2217;4,91;11,87;220;true;true;true;0;12,32;0
2218;4,92;11,87;220;true;true;true;0;12,32;0
2219;4,92;11,87;220;true;true;true;0;12,32;0
2220;4,93;11,87;220;true;true;true;0;12,32;0
2221;4,93;11,87;220;true;true;true;0;12,32;0
2222;4,93;11,87;220;true;true;true;0;12,32;0
2223;4,94;11,87;220;true;true;true;0;12,32;0
2224;4,94;11,87;220;true;true;true;0;12,32;0
2225;4,95;11,87;220;true;true;true;0;12,32;0
2226;4,95;11,87;220;true;true;true;0;12,32;0
2227;4,95;11,87;220;true;true;true;0;12,32;0
2228;4,96;11,87;220;true;true;true;0;12,31;0
2229;4,96;11,87;220;true;true;true;0;12,31;0
2230;4,97;11,87;220;true;true;true;0;12,31;0
2231;4,97;11,87;220;true;true;true;0;12,31;0
2232;4,97;11,87;220;true;true;true;0;12,31;0
2233;4,98;11,87;220;true;true;true;0;12,31;0
2234;4,98;11,87;220;true;true;true;0;12,31;0
2235;4,99;11,87;220;true;true;true;0;12,31;0
2236;4,99;11,87;220;true;true;true;0;12,31;0
2237;4,99;11,87;220;true;true;true;0;12,31;0
2238;5;11,87;220;true;true;true;0;12,31;0
2239;5;11,87;220;true;true;true;0;12,31;0
2240;5,01;11,87;220;true;true;true;0;12,31;0
2241;5,01;11,87;220;true;true;true;0;12,31;0
2242;5,01;11,87;220;true;true;true;0;12,31;0
2243;5,02;11,87;220;true;true;true;0;12,31;0
2244;5,02;11,87;220;true;true;true;0;12,31;0
2245;5,03;11,87;220;true;true;true;0;12,31;0
2246;5,03;11,87;220;true;true;true;0;12,31;0
2247;5,04;11,87;220;true;true;true;0;12,31;0
2248;5,04;11,87;220;true;true;true;0;12,31;0
2249;5,05;11,87;220;true;true;true;0;12,31;0
2250;5,05;11,87;220;true;true;true;0;12,31;0
2251;5,05;11,87;220;true;true;true;0;12,31;0
2252;5,06;11,87;220;true;true;true;0;12,31;0
2253;5,06;11,87;220;true;true;true;0;12,31;0
2254;5,07;11,87;220;true;true;true;0;12,31;0
2255;5,07;11,87;220;true;true;true;0;12,31;0
2256;5,07;11,87;220;true;true;true;0;12,31;0
2257;5,08;11,87;220;true;true;true;0;12,31;0
2258;5,08;11,87;220;true;true;true;0;12,31;0
2259;5,09;11,87;220;true;true;true;0;12,31;0
2260;5,09;11,87;220;true;true;true;0;12,31;0
2261;5,1;11,87;220;true;true;true;0;12,31;0
2262;5,1;11,87;220;true;true;true;0;12,31;0
2263;5,1;11,87;220;true;true;true;0;12,31;0
2264;5,11;11,87;220;true;true;true;0;12,31;0
2265;5,11;11,87;220;true;true;true;0;12,31;0
2266;5,12;11,87;220;true;true;true;0;12,31;0
2267;5,12;11,87;220;true;true;true;0;12,31;0
2268;5,12;11,87;220;true;true;true;0;12,31;0
2269;5,13;11,87;220;true;true;true;0;12,31;0
2270;5,13;11,87;220;true;true;true;0;12,31;0
2271;5,14;11,87;220;true;true;true;0;12,31;0
2272;5,14;11,87;220;true;true;true;0;12,31;0
2273;5,14;11,87;220;true;true;true;0;12,31;0
2274;5,15;11,87;220;true;true;true;0;12,31;0
2275;5,15;11,87;220;true;true;true;0;12,31;0
2276;5,16;11,87;220;true;true;true;0;12,31;0
2277;5,16;11,87;220;true;true;true;0;12,31;0
2278;5,17;11,87;220;true;true;true;0;12,31;0
2279;5,17;11,87;220;true;true;true;0;12,31;0
2280;5,18;11,87;220;true;true;true;0;12,31;0
2281;5,18;11,87;220;true;true;true;0;12,31;0
2282;5,18;11,87;220;true;true;true;0;12,31;0
2283;5,19;11,87;220;true;true;true;0;12,31;0
2284;5,19;11,87;220;true;true;true;0;12,31;0
2285;5,2;11,87;220;true;true;true;0;12,31;0
2286;5,2;11,87;220;true;true;true;0;12,31;0
2287;5,2;11,87;220;true;true;true;0;12,31;0
2288;5,21;11,87;220;true;true;true;0;12,31;0
2289;5,21;11,87;220;true;true;true;0;12,31;0
2290;5,22;11,87;220;true;true;true;0;12,31;0
2291;5,22;11,87;220;true;true;true;0;12,31;0
2292;5,22;11,87;220;true;true;true;0;12,31;0
2293;5,23;11,87;220;true;true;true;0;12,31;0
2294;5,23;11,87;220;true;true;true;0;12,31;0
2295;5,24;11,87;220;true;true;true;0;12,31;0
2296;5,24;11,87;220;true;true;true;0;12,31;0
2297;5,24;11,87;220;true;true;true;0;12,31;0
2298;5,25;11,87;220;true;true;true;0;12,31;0
2299;5,25;11,87;220;true;true;true;0;12,31;0
2300;5,26;11,87;220;true;true;true;0;12,31;0
2301;5,26;11,87;220;true;true;true;0;12,31;0
2302;5,26;11,87;220;true;true;true;0;12,31;0
2303;5,27;11,87;220;true;true;true;0;12,31;0
2304;5,27;11,87;220;true;true;true;0;12,31;0
2305;5,28;11,87;220;true;true;true;0;12,31;0
2306;5,28;11,87;220;true;true;true;0;12,31;0
2307;5,28;11,87;220;true;true;true;0;12,31;0
2308;5,29;11,87;220;true;true;true;0;12,31;0
2309;5,29;11,87;220;true;true;true;0;12,31;0
2310;5,3;11,87;220;true;true;true;0;12,31;0
2311;5,3;11,87;220;true;true;true;0;12,31;0
2312;5,3;11,87;220;true;true;true;0;12,31;0
2313;5,31;11,87;220;true;true;true;0;12,31;0
2314;5,31;11,87;220;true;true;true;0;12,31;0
2315;5,32;11,87;220;true;true;true;0;12,31;0
2316;5,32;11,87;220;true;true;true;0;12,31;0
2317;5,32;11,87;220;true;true;true;0;12,31;0
2318;5,33;11,87;220;true;true;true;0;12,31;0
2319;5,33;11,87;220;true;true;true;0;12,31;0
2320;5,34;11,87;220;true;true;true;0;12,31;0
2321;5,34;11,87;220;true;true;true;0;12,31;0
2322;5,34;11,87;220;true;true;true;0;12,31;0
2323;5,35;11,87;220;true;true;true;0;12,31;0
2324;5,35;11,87;220;true;true;true;0;12,31;0
2325;5,36;11,87;220;true;true;true;0;12,31;0
2326;5,36;11,87;220;true;true;true;0;12,31;0
2327;5,36;11,87;220;true;true;true;0;12,31;0
2328;5,37;11,87;220;true;true;true;0;12,31;0
2329;5,37;11,87;220;true;true;true;0;12,31;0
2330;5,38;11,87;220;true;true;true;0;12,31;0
2331;5,38;11,87;220;true;true;true;0;12,31;0
2332;5,38;11,87;220;true;true;true;0;12,31;0
2333;5,39;11,87;220;true;true;true;0;12,31;0
2334;5,39;11,86;220;true;true;true;0;12,31;0
2335;5,4;11,86;220;true;true;true;0;12,31;0
2336;5,4;11,86;220;true;true;true;0;12,31;0
2337;5,4;11,86;220;true;true;true;0;12,31;0
2338;5,41;11,86;220;true;true;true;0;12,31;0
2339;5,41;11,86;220;true;true;true;0;12,31;0
2340;5,42;11,86;220;true;true;true;0;12,31;0
2341;5,42;11,86;220;true;true;true;0;12,31;0
2342;5,42;11,86;220;true;true;true;0;12,31;0
2343;5,43;11,86;220;true;true;true;0;12,31;0
2344;5,43;11,86;220;true;true;true;0;12,31;0
2345;5,44;11,86;220;true;true;true;0;12,31;0
2346;5,44;11,86;220;true;true;true;0;12,31;0
2347;5,44;11,86;220;true;true;true;0;12,31;0
2348;5,45;11,86;220;true;true;true;0;12,31;0
2349;5,45;11,86;220;true;true;true;0;12,31;0
2350;5,46;11,86;220;true;true;true;0;12,31;0
2351;5,46;11,86;220;true;true;true;0;12,31;0
2352;5,46;11,86;220;true;true;true;0;12,31;0
2353;5,47;11,86;220;true;true;true;0;12,31;0
2354;5,47;11,86;220;true;true;true;0;12,31;0
2355;5,48;11,86;220;true;true;true;0;12,31;0
2356;5,48;11,86;220;true;true;true;0;12,31;0
2357;5,48;11,86;220;true;true;true;0;12,31;0
2358;5,49;11,86;220;true;true;true;0;12,31;0
2359;5,49;11,86;220;true;true;true;0;12,31;0
2360;5,5;11,86;220;true;true;true;0;12,31;0
2361;5,5;11,86;220;true;true;true;0;12,31;0
2362;5,5;11,86;220;true;true;true;0;12,31;0
2363;5,51;11,86;220;true;true;true;0;12,31;0
2364;5,51;11,86;220;true;true;true;0;12,31;0
2365;5,52;11,86;220;true;true;true;0;12,31;0
2366;5,52;11,86;220;true;true;true;0;12,31;0
2367;5,52;11,86;220;true;true;true;0;12,31;0
2368;5,53;11,86;220;true;true;true;0;12,31;0
2369;5,53;11,86;220;true;true;true;0;12,31;0
2370;5,54;11,86;220;true;true;true;0;12,31;0
2371;5,54;11,86;220;true;true;true;0;12,31;0
2372;5,54;11,86;220;true;true;true;0;12,31;0
2373;5,55;11,86;220;true;true;true;0;12,31;0
2374;5,55;11,86;220;true;true;true;0;12,31;0
2375;5,56;11,86;220;true;true;true;0;12,31;0
2376;5,56;11,86;220;true;true;true;0;12,31;0
2377;5,57;11,86;220;true;true;true;0;12,31;0
2378;5,57;11,86;220;true;true;true;0;12,31;0
2379;5,57;11,86;220;true;true;true;0;12,31;0
2380;5,58;11,86;220;true;true;true;0;12,31;0
2381;5,58;11,86;220;true;true;true;0;12,31;0
2382;5,59;11,86;220;true;true;true;0;12,3;0
2383;5,59;11,86;220;true;true;true;0;12,3;0
2384;5,59;11,86;220;true;true;true;0;12,3;0
2385;5,6;11,86;220;true;true;true;0;12,3;0
2386;5,6;11,86;220;true;true;true;0;12,3;0
2387;5,61;11,86;220;true;true;true;0;12,3;0
2388;5,61;11,86;220;true;true;true;0;12,3;0
2389;5,61;11,86;220;true;true;true;0;12,3;0
2390;5,62;11,86;220;true;true;true;0;12,3;0
2391;5,62;11,86;220;true;true;true;0;12,3;0
2392;5,63;11,86;220;true;true;true;0;12,3;0
2393;5,63;11,86;220;true;true;true;0;12,3;0
2394;5,63;11,86;220;true;true;true;0;12,3;0
2395;5,64;11,86;220;true;true;true;0;12,3;0
2396;5,64;11,86;220;true;true;true;0;12,3;0
2397;5,65;11,86;220;true;true;true;0;12,3;0
2398;5,65;11,86;220;true;true;true;0;12,3;0
2399;5,65;11,86;220;true;true;true;0;12,3;0
2400;5,66;11,86;220;true;true;true;0;12,3;0
2401;5,66;11,86;220;true;true;true;0;12,3;0
2402;5,67;11,86;220;true;true;true;0;12,3;0
2403;5,67;11,86;220;true;true;true;0;12,3;0
2404;5,67;11,86;220;true;true;true;0;12,3;0
2405;5,68;11,86;220;true;true;true;0;12,3;0
2406;5,68;11,86;220;true;true;true;0;12,3;0
2407;5,69;11,86;220;true;true;true;0;12,3;0
2408;5,69;11,86;220;true;true;true;0;12,3;0
2409;5,69;11,86;220;true;true;true;0;12,3;0
2410;5,7;11,86;220;true;true;true;0;12,3;0
2411;5,7;11,86;220;true;true;true;0;12,3;0
2412;5,71;11,86;220;true;true;true;0;12,3;0
2413;5,71;11,86;220;true;true;true;0;12,3;0
2414;5,71;11,86;220;true;true;true;0;12,3;0
2415;5,72;11,86;220;true;true;true;0;12,3;0
2416;5,72;11,86;220;true;true;true;0;12,3;0
2417;5,73;11,86;220;true;true;true;0;12,3;0
2418;5,73;11,86;220;true;true;true;0;12,3;0
2419;5,74;11,86;220;true;true;true;0;12,3;0
2420;5,74;11,86;220;true;true;true;0;12,3;0
2421;5,74;11,86;220;true;true;true;0;12,3;0
2422;5,75;11,86;220;true;true;true;0;12,3;0
2423;5,75;11,86;220;true;true;true;0;12,3;0
2424;5,76;11,86;220;true;true;true;0;12,3;0
2425;5,76;11,86;220;true;true;true;0;12,3;0
2426;5,77;11,86;220;true;true;true;0;12,3;0
2427;5,77;11,86;220;true;true;true;0;12,3;0
2428;5,77;11,86;220;true;true;true;0;12,3;0
2429;5,78;11,86;220;true;true;true;0;12,3;0
2430;5,78;11,86;220;true;true;true;0;12,3;0
2431;5,79;11,86;220;true;true;true;0;12,3;0
2432;5,79;11,86;220;true;true;true;0;12,3;0
2433;5,79;11,86;220;true;true;true;0;12,3;0
2434;5,8;11,86;220;true;true;true;0;12,3;0
2435;5,8;11,86;220;true;true;true;0;12,3;0
2436;5,81;11,86;220;true;true;true;0;12,3;0
2437;5,81;11,86;220;true;true;true;0;12,3;0
2438;5,81;11,86;220;true;true;true;0;12,3;0
2439;5,82;11,86;220;true;true;true;0;12,3;0
2440;5,82;11,86;220;true;true;true;0;12,3;0
2441;5,83;11,86;220;true;true;true;0;12,3;0
2442;5,83;11,86;220;true;true;true;0;12,3;0
2443;5,83;11,86;220;true;true;true;0;12,3;0
2444;5,84;11,86;220;true;true;true;0;12,3;0
2445;5,84;11,86;220;true;true;true;0;12,3;0
2446;5,85;11,86;220;true;true;true;0;12,3;0
2447;5,85;11,86;220;true;true;true;0;12,3;0
2448;5,86;11,86;220;true;true;true;0;12,3;0
2449;5,86;11,86;220;true;true;true;0;12,3;0
2450;5,86;11,86;220;true;true;true;0;12,3;0
2451;5,87;11,86;220;true;true;true;0;12,3;0
2452;5,87;11,86;220;true;true;true;0;12,3;0
2453;5,88;11,86;220;true;true;true;0;12,3;0
2454;5,88;11,86;220;true;true;true;0;12,3;0
2455;5,88;11,86;220;true;true;true;0;12,3;0
2456;5,89;11,86;220;true;true;true;0;12,3;0
2457;5,89;11,86;220;true;true;true;0;12,3;0
2458;5,9;11,86;220;true;true;true;0;12,3;0
2459;5,9;11,86;220;true;true;true;0;12,3;0
2460;5,9;11,86;220;true;true;true;0;12,3;0
2461;5,91;11,86;220;true;true;true;0;12,3;0
2462;5,91;11,86;220;true;true;true;0;12,3;0
2463;5,92;11,86;220;true;true;true;0;12,3;0
2464;5,92;11,86;220;true;true;true;0;12,3;0
2465;5,92;11,86;220;true;true;true;0;12,3;0
2466;5,93;11,86;220;true;true;true;0;12,3;0
2467;5,93;11,86;220;true;true;true;0;12,3;0
2468;5,94;11,86;220;true;true;true;0;12,3;0
2469;5,94;11,86;220;true;true;true;0;12,3;0
2470;5,94;11,86;220;true;true;true;0;12,3;0
2471;5,95;11,86;220;true;true;true;0;12,3;0
2472;5,95;11,86;220;true;true;true;0;12,3;0
2473;5,96;11,86;220;true;true;true;0;12,3;0
2474;5,96;11,86;220;true;true;true;0;12,3;0
2475;5,96;11,86;220;true;true;true;0;12,3;0
2476;5,97;11,86;220;true;true;true;0;12,3;0
2477;5,97;11,86;220;true;true;true;0;12,3;0
2478;5,98;11,86;220;true;true;true;0;12,3;0
2479;5,98;11,86;220;true;true;true;0;12,3;0
2480;5,98;11,86;220;true;true;true;0;12,3;0
2481;5,99;11,86;220;true;true;true;0;12,3;0
2482;5,99;11,86;220;true;true;true;0;12,3;0
2483;6;11,86;220;true;true;true;0;12,3;0
2484;6;11,86;220;true;true;true;0;12,3;0
2485;6;11,86;220;true;true;true;0;12,3;0
2486;6,01;11,86;220;true;true;true;0;12,3;0
2487;6,01;11,86;220;true;true;true;0;12,3;0
2488;6,02;11,86;220;true;true;true;0;12,3;0
2489;6,02;11,86;220;true;true;true;0;12,3;0
2490;6,02;11,86;220;true;true;true;0;12,3;0
2491;6,03;11,86;220;true;true;true;0;12,3;0
2492;6,03;11,86;220;true;true;true;0;12,3;0
2493;6,04;11,86;220;true;true;true;0;12,3;0
