lengthMiddleSegment: 52244.615
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 13061.15375
distanceSamePosition: 13061.15375
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
2222;2,38;0,07;192;false;true;true;2,29;0;2,23
2223;2,38;0,07;192;false;true;true;2,29;0;2,23
2224;2,38;0,07;192;false;true;true;2,29;0;2,23
2225;2,38;0,07;192;false;true;true;2,29;0;2,23
2226;2,38;0,07;192;false;true;true;2,29;0;2,23
2227;2,38;0,07;192;false;true;true;2,29;0;2,23
2228;2,38;0,07;192;false;true;true;2,29;0;2,23
2229;2,38;0,07;192;false;true;true;2,29;0;2,23
2230;2,38;0,07;192;false;true;true;2,29;0;2,23
2231;2,39;0,07;192;false;true;true;2,28;0;2,23
2232;2,39;0,06;192;false;true;true;2,28;0;2,23
2233;2,39;0,06;192;false;true;true;2,28;0;2,23
2234;2,39;0,07;192;false;true;true;2,28;0;2,23
2235;2,39;0,07;192;false;true;true;2,29;0;2,23
2236;2,39;0,07;192;false;true;true;2,29;0;2,23
2237;2,39;0,07;192;false;true;true;2,29;0;2,23
2238;2,39;0,07;192;false;true;true;2,29;0;2,23
2239;2,39;0,07;192;false;true;true;2,29;0;2,23
2240;2,39;0,07;192;false;true;true;2,29;0;2,23
2241;2,4;0,07;192;false;true;true;2,29;0;2,23
2242;2,4;0,07;192;false;true;true;2,29;0;2,23
2243;2,4;0,07;192;false;true;true;2,29;0;2,23
2244;2,4;0,07;192;false;true;true;2,29;0;2,23
2245;2,4;0,07;192;false;true;true;2,29;0;2,23
2246;2,4;0,07;192;false;true;true;2,29;0;2,23
2247;2,4;0,07;192;false;true;true;2,29;0;2,23
2248;2,4;0,07;192;false;true;true;2,29;0;2,23
2249;2,4;0,07;192;false;true;true;2,29;0;2,23
2250;2,4;0,07;192;false;true;true;2,29;0;2,23
2251;2,41;0,07;192;false;true;true;2,29;0;2,23
2252;2,41;0,07;192;false;true;true;2,29;0;2,23
2253;2,41;0,07;192;false;true;true;2,29;0;2,23
2254;2,41;0,07;192;false;true;true;2,28;0;2,23
2255;2,41;0,07;192;false;true;true;2,29;0;2,23
2256;2,41;0,07;192;false;true;true;2,29;0;2,23
2257;2,41;0,07;192;false;true;true;2,29;0;2,23
2258;2,41;0,07;192;false;true;true;2,29;0;2,23
2259;2,41;0,07;192;false;true;true;2,29;0;2,23
2260;2,41;0,07;192;false;true;true;2,29;0;2,23
2261;2,42;0,07;192;false;true;true;2,29;0;2,23
2262;2,42;0,07;192;false;true;true;2,29;0;2,23
2263;2,42;0,07;192;false;true;true;2,29;0;2,23
2264;2,42;0,07;192;false;true;true;2,29;0;2,23
2265;2,42;0,07;192;false;true;true;2,29;0;2,23
2266;2,42;0,07;192;false;true;true;2,29;0;2,23
2267;2,42;0,07;192;false;true;true;2,29;0;2,23
2268;2,42;0,07;192;false;true;true;2,29;0;2,23
2269;2,42;0,07;192;false;true;true;2,29;0;2,23
2270;2,42;0,07;192;false;true;true;2,29;0;2,23
2271;2,43;0,07;192;false;true;true;2,29;0;2,23
2272;2,43;0,07;192;false;true;true;2,29;0;2,23
2273;2,43;0,07;192;false;true;true;2,29;0;2,23
2274;2,43;0,07;192;false;true;true;2,29;0;2,23
2275;2,43;0,07;192;false;true;true;2,29;0;2,23
2276;2,43;0,07;192;false;true;true;2,29;0;2,23
2277;2,43;0,07;192;false;true;true;2,29;0;2,23
2278;2,43;0,07;192;false;true;true;2,29;0;2,23
2279;2,43;0,07;192;false;true;true;2,29;0;2,23
2280;2,43;0,07;192;false;true;true;2,29;0;2,23
2281;2,44;0,07;192;false;true;true;2,29;0;2,23
2282;2,44;0,06;192;false;true;true;2,28;0;2,23
2283;2,44;0,06;192;false;true;true;2,28;0;2,23
2284;2,44;0,06;192;false;true;true;2,29;0;2,23
2285;2,44;0,06;192;false;true;true;2,29;0;2,23
2286;2,44;0,06;192;false;true;true;2,29;0;2,23
2287;2,44;0,07;192;false;true;true;2,29;0;2,23
2288;2,44;0,06;192;false;true;true;2,28;0;2,23
2289;2,44;0,06;192;false;true;true;2,28;0;2,23
2290;2,44;0,06;192;false;true;true;2,28;0;2,23
2291;2,45;0,06;192;false;true;true;2,28;0;2,23
2292;2,45;0,06;192;false;true;true;2,28;0;2,23
2293;2,45;0,06;192;false;true;true;2,28;0;2,23
2294;2,45;0,06;192;false;true;true;2,28;0;2,23
2295;2,45;0,06;192;false;true;true;2,28;0;2,23
2296;2,45;0,06;192;false;true;true;2,28;0;2,23
2297;2,45;0,06;192;false;true;true;2,29;0;2,23
2298;2,45;0,06;192;false;true;true;2,29;0;2,23
2299;2,45;0,06;192;false;true;true;2,29;0;2,23
2300;2,45;0,06;192;false;true;true;2,29;0;2,23
2301;2,46;0,07;192;false;true;true;2,29;0;2,23
2302;2,46;0,07;192;false;true;true;2,29;0;2,23
2303;2,46;0,07;192;false;true;true;2,29;0;2,23
2304;2,46;0,06;192;false;true;true;2,29;0;2,23
2305;2,46;0,07;192;false;true;true;2,29;0;2,23
2306;2,46;0,06;192;false;true;true;2,29;0;2,23
2307;2,46;0,06;192;false;true;true;2,29;0;2,23
2308;2,46;0,06;192;false;true;true;2,29;0;2,23
2309;2,46;0,06;192;false;true;true;2,29;0;2,23
2310;2,46;0,06;192;false;true;true;2,29;0;2,23
2311;2,47;0,06;192;false;true;true;2,28;0;2,23
2312;2,47;0,06;192;false;true;true;2,28;0;2,23
2313;2,47;0,06;192;false;true;true;2,28;0;2,23
2314;2,47;0,06;192;false;true;true;2,28;0;2,23
2315;2,47;0,06;192;false;true;true;2,29;0;2,23
2316;2,47;0,06;192;false;true;true;2,29;0;2,23
2317;2,47;0,07;192;false;true;true;2,29;0;2,23
2318;2,47;0,07;192;false;true;true;2,29;0;2,23
2319;2,47;0,06;192;false;true;true;2,29;0;2,23
2320;2,47;0,06;192;false;true;true;2,28;0;2,23
2321;2,48;0,06;192;false;true;true;2,28;0;2,23
2322;2,48;0,06;192;false;true;true;2,29;0;2,23
2323;2,48;0,06;192;false;true;true;2,28;0;2,23
2324;2,48;0,06;192;false;true;true;2,29;0;2,23
2325;2,48;0,06;192;false;true;true;2,28;0;2,23
2326;2,48;0,06;192;false;true;true;2,29;0;2,23
2327;2,48;0,06;192;false;true;true;2,28;0;2,23
2328;2,48;0,06;192;false;true;true;2,29;0;2,23
2329;2,48;0,06;192;false;true;true;2,29;0;2,23
2330;2,49;0,06;192;false;true;true;2,29;0;2,23
2331;2,49;0,06;192;false;true;true;2,28;0;2,23
2332;2,49;0,06;192;false;true;true;2,28;0;2,23
2333;2,49;0,06;192;false;true;true;2,28;0;2,23
2334;2,49;0,06;192;false;true;true;2,28;0;2,23
2335;2,49;0,06;192;false;true;true;2,28;0;2,23
2336;2,49;0,06;192;false;true;true;2,28;0;2,23
2337;2,49;0,06;192;false;true;true;2,28;0;2,23
2338;2,49;0,06;192;false;true;true;2,28;0;2,23
2339;2,49;0,06;192;false;true;true;2,28;0;2,23
2340;2,5;0,06;192;false;true;true;2,28;0;2,23
2341;2,5;0,05;192;false;true;true;2,28;0;2,23
2342;2,5;0,06;192;false;true;true;2,28;0;2,23
2343;2,5;0,05;192;false;true;true;2,28;0;2,23
2344;2,5;0,05;192;false;true;true;2,28;0;2,23
2345;2,5;0,05;192;false;true;true;2,28;0;2,23
2346;2,5;0,05;192;false;true;true;2,28;0;2,23
2347;2,5;0,05;192;false;true;true;2,28;0;2,23
2348;2,5;0,05;192;false;true;true;2,28;0;2,23
2349;2,51;0,05;192;false;true;true;2,28;0;2,23
2350;2,51;0,06;192;false;true;true;2,28;0;2,23
2351;2,51;0,06;192;false;true;true;2,28;0;2,23
2352;2,51;0,06;192;false;true;true;2,28;0;2,23
2353;2,51;0,06;192;false;true;true;2,28;0;2,23
2354;2,51;0,06;192;false;true;true;2,28;0;2,23
2355;2,51;0,06;192;false;true;true;2,29;0;2,23
2356;2,51;0,06;192;false;true;true;2,29;0;2,23
2357;2,51;0,06;192;false;true;true;2,29;0;2,23
2358;2,51;0,07;192;false;true;true;2,29;0;2,23
2359;2,52;0,07;192;false;true;true;2,29;0;2,23
2360;2,52;0,06;192;false;true;true;2,29;0;2,23
2361;2,52;0,06;192;false;true;true;2,28;0;2,23
2362;2,52;0,06;192;false;true;true;2,28;0;2,23
2363;2,52;0,06;192;false;true;true;2,28;0;2,23
2364;2,52;0,05;192;false;true;true;2,28;0;2,23
2365;2,52;0,06;192;false;true;true;2,28;0;2,23
2366;2,52;0,05;192;false;true;true;2,28;0;2,23
2367;2,52;0,06;192;false;true;true;2,28;0;2,23
2368;2,52;0,06;192;false;true;true;2,28;0;2,23
2369;2,53;0,05;192;false;true;true;2,28;0;2,23
2370;2,53;0,06;192;false;true;true;2,28;0;2,23
2371;2,53;0,06;192;false;true;true;2,28;0;2,23
2372;2,53;0,06;192;false;true;true;2,28;0;2,23
2373;2,53;0,06;192;false;true;true;2,28;0;2,23
2374;2,53;0,05;192;false;true;true;2,28;0;2,23
2375;2,53;0,06;192;false;true;true;2,29;0;2,23
2376;2,53;0,06;192;false;true;true;2,28;0;2,23
2377;2,53;0,06;192;false;true;true;2,28;0;2,23
2378;2,53;0,06;192;false;true;true;2,28;0;2,23
2379;2,54;0,06;192;false;true;true;2,28;0;2,23
2380;2,54;0,06;192;false;true;true;2,29;0;2,23
2381;2,54;0,06;192;false;true;true;2,29;0;2,23
2382;2,54;0,06;192;false;true;true;2,28;0;2,23
2383;2,54;0,06;192;false;true;true;2,29;0;2,23
2384;2,54;0,06;192;false;true;true;2,28;0;2,23
2385;2,54;0,06;192;false;true;true;2,29;0;2,23
2386;2,54;0,06;192;false;true;true;2,28;0;2,23
2387;2,54;0,06;192;false;true;true;2,28;0;2,23
2388;2,54;0,05;192;false;true;true;2,28;0;2,23
2389;2,55;0,05;192;false;true;true;2,28;0;2,23
2390;2,55;0,05;192;false;true;true;2,28;0;2,23
2391;2,55;0,06;192;false;true;true;2,28;0;2,23
2392;2,55;0,06;192;false;true;true;2,28;0;2,23
2393;2,55;0,06;192;false;true;true;2,28;0;2,23
2394;2,55;0,05;192;false;true;true;2,28;0;2,23
2395;2,55;0,06;192;false;true;true;2,28;0;2,23
2396;2,55;0,05;192;false;true;true;2,28;0;2,23
2397;2,55;0,05;192;false;true;true;2,28;0;2,23
2398;2,55;0,05;192;false;true;true;2,28;0;2,23
2399;2,56;0,06;192;false;true;true;2,28;0;2,23
2400;2,56;0,06;192;false;true;true;2,28;0;2,23
2401;2,56;0,06;192;false;true;true;2,28;0;2,23
2402;2,56;0,06;192;false;true;true;2,28;0;2,23
2403;2,56;0,06;192;false;true;true;2,29;0;2,23
2404;2,56;0,06;192;false;true;true;2,29;0;2,23
2405;2,56;0,06;192;false;true;true;2,28;0;2,23
2406;2,56;0,06;192;false;true;true;2,28;0;2,23
2407;2,56;0,06;192;false;true;true;2,28;0;2,23
2408;2,56;0,06;192;false;true;true;2,29;0;2,23
2409;2,57;0,06;192;false;true;true;2,28;0;2,23
2410;2,57;0,06;192;false;true;true;2,28;0;2,23
2411;2,57;0,06;192;false;true;true;2,28;0;2,23
2412;2,57;0,05;192;false;true;true;2,28;0;2,23
2413;2,57;0,06;192;false;true;true;2,28;0;2,23
2414;2,57;0,05;192;false;true;true;2,28;0;2,23
2415;2,57;0,05;192;false;true;true;2,28;0;2,23
2416;2,57;0,05;192;false;true;true;2,28;0;2,23
2417;2,57;0,05;192;false;true;true;2,28;0;2,23
2418;2,57;0,06;192;false;true;true;2,28;0;2,23
2419;2,58;0,05;192;false;true;true;2,28;0;2,23
2420;2,58;0,06;192;false;true;true;2,28;0;2,23
2421;2,58;0,06;192;false;true;true;2,28;0;2,23
2422;2,58;0,05;192;false;true;true;2,28;0;2,23
2423;2,58;0,05;192;false;true;true;2,28;0;2,23
2424;2,58;0,05;192;false;true;true;2,28;0;2,23
2425;2,58;0,05;192;false;true;true;2,28;0;2,23
2426;2,58;0,05;192;false;true;true;2,28;0;2,23
2427;2,58;0,05;192;false;true;true;2,28;0;2,23
2428;2,58;0,05;192;false;true;true;2,28;0;2,23
2429;2,59;0,05;192;false;true;true;2,28;0;2,23
2430;2,59;0,05;192;false;true;true;2,28;0;2,23
2431;2,59;0,05;192;false;true;true;2,28;0;2,23
2432;2,59;0,05;192;false;true;true;2,28;0;2,23
2433;2,59;0,05;192;false;true;true;2,27;0;2,23
2434;2,59;0,05;192;false;true;true;2,28;0;2,23
2435;2,59;0,05;192;false;true;true;2,27;0;2,23
2436;2,59;0,05;192;false;true;true;2,28;0;2,23
2437;2,59;0,05;192;false;true;true;2,28;0;2,23
2438;2,59;0,05;192;false;true;true;2,28;0;2,23
2439;2,6;0,05;192;false;true;true;2,28;0;2,23
2440;2,6;0,05;192;false;true;true;2,28;0;2,23
2441;2,6;0,05;192;false;true;true;2,28;0;2,23
2442;2,6;0,05;192;false;true;true;2,28;0;2,23
2443;2,6;0,05;192;false;true;true;2,28;0;2,23
2444;2,6;0,05;192;false;true;true;2,28;0;2,23
2445;2,6;0,05;192;false;true;true;2,28;0;2,23
2446;2,6;0,05;192;false;true;true;2,28;0;2,23
2447;2,6;0,05;192;false;true;true;2,28;0;2,23
2448;2,6;0,05;192;false;true;true;2,28;0;2,23
2449;2,61;0,05;192;false;true;true;2,28;0;2,23
2450;2,61;0,05;192;false;true;true;2,28;0;2,23
2451;2,61;0,05;192;false;true;true;2,28;0;2,23
2452;2,61;0,05;192;false;true;true;2,28;0;2,23
2453;2,61;0,05;192;false;true;true;2,28;0;2,23
2454;2,61;0,05;192;false;true;true;2,28;0;2,23
2455;2,61;0,05;192;false;true;true;2,28;0;2,23
2456;2,61;0,05;192;false;true;true;2,28;0;2,23
2457;2,61;0,05;192;false;true;true;2,28;0;2,23
2458;2,61;0,05;192;false;true;true;2,28;0;2,23
2459;2,62;0,05;192;false;true;true;2,28;0;2,23
2460;2,62;0,05;192;false;true;true;2,28;0;2,23
2461;2,62;0,05;192;false;true;true;2,28;0;2,23
2462;2,62;0,05;192;false;true;true;2,27;0;2,23
2463;2,62;0,05;192;false;true;true;2,28;0;2,23
2464;2,62;0,05;192;false;true;true;2,28;0;2,23
2465;2,62;0,05;192;false;true;true;2,28;0;2,23
2466;2,62;0,05;192;false;true;true;2,28;0;2,23
2467;2,62;0,05;192;false;true;true;2,28;0;2,23
2468;2,62;0,05;192;false;true;true;2,28;0;2,23
2469;2,62;0,06;192;false;true;true;2,29;0;2,23
2470;2,63;0,05;192;false;true;true;2,28;0;2,23
2471;2,63;0,05;192;false;true;true;2,28;0;2,23
2472;2,63;0,05;192;false;true;true;2,28;0;2,23
2473;2,63;0,05;192;false;true;true;2,28;0;2,23
2474;2,63;0,05;192;false;true;true;2,28;0;2,23
2475;2,63;0,05;192;false;true;true;2,28;0;2,23
2476;2,63;0,05;192;false;true;true;2,27;0;2,23
2477;2,63;0,05;192;false;true;true;2,28;0;2,23
2478;2,63;0,04;192;false;true;true;2,27;0;2,23
2479;2,63;0,05;192;false;true;true;2,28;0;2,23
2480;2,64;0,05;192;false;true;true;2,28;0;2,23
2481;2,64;0,05;192;false;true;true;2,28;0;2,23
2482;2,64;0,04;192;false;true;true;2,27;0;2,23
2483;2,64;0,05;192;false;true;true;2,28;0;2,23
2484;2,64;0,05;192;false;true;true;2,28;0;2,23
2485;2,64;0,05;192;false;true;true;2,28;0;2,23
2486;2,64;0,05;192;false;true;true;2,28;0;2,23
2487;2,64;0,04;192;false;true;true;2,27;0;2,23
2488;2,64;0,04;192;false;true;true;2,28;0;2,23
2489;2,64;0,04;192;false;true;true;2,27;0;2,23
2490;2,65;0,04;192;false;true;true;2,27;0;2,23
2491;2,65;0,05;192;false;true;true;2,28;0;2,23
2492;2,65;0,04;192;false;true;true;2,27;0;2,23
2493;2,65;0,04;192;false;true;true;2,27;0;2,23
2494;2,65;0,04;192;false;true;true;2,27;0;2,23
2495;2,65;0,04;192;false;true;true;2,27;0;2,23
2496;2,65;0,04;192;false;true;true;2,27;0;2,23
2497;2,65;0,04;192;false;true;true;2,27;0;2,23
2498;2,65;0,04;192;false;true;true;2,27;0;2,23
2499;2,65;0,05;192;false;true;true;2,28;0;2,23
2500;2,66;0,05;192;false;true;true;2,28;0;2,23
2501;2,66;0,05;192;false;true;true;2,28;0;2,23
2502;2,66;0,05;192;false;true;true;2,28;0;2,23
2503;2,66;0,05;192;false;true;true;2,28;0;2,23
2504;2,66;0,05;192;false;true;true;2,28;0;2,23
2505;2,66;0,05;192;false;true;true;2,28;0;2,23
2506;2,66;0,04;192;false;true;true;2,27;0;2,23
2507;2,66;0,04;192;false;true;true;2,27;0;2,23
2508;2,66;0,04;192;false;true;true;2,27;0;2,23
2509;2,66;0,04;192;false;true;true;2,27;0;2,23
2510;2,67;0,04;192;false;true;true;2,27;0;2,23
2511;2,67;0,04;192;false;true;true;2,27;0;2,23
2512;2,67;0,04;192;false;true;true;2,27;0;2,23
2513;2,67;0,04;192;false;true;true;2,27;0;2,23
2514;2,67;0,04;192;false;true;true;2,27;0;2,23
2515;2,67;0,04;192;false;true;true;2,28;0;2,23
2516;2,67;0,04;192;false;true;true;2,27;0;2,23
2517;2,67;0,04;192;false;true;true;2,27;0;2,23
2518;2,67;0,04;192;false;true;true;2,28;0;2,24
2519;2,67;0,05;192;false;true;true;2,28;0;2,24
2520;2,68;0,04;192;false;true;true;2,28;0;2,24
2521;2,68;0,04;192;false;true;true;2,28;0;2,24
2522;2,68;0,04;192;false;true;true;2,27;0;2,24
2523;2,68;0,05;192;false;true;true;2,28;0;2,24
2524;2,68;0,05;192;false;true;true;2,28;0;2,24
2525;2,68;0,05;192;false;true;true;2,28;0;2,24
2526;2,68;0,04;192;false;true;true;2,27;0;2,24
2527;2,68;0,04;192;false;true;true;2,27;0;2,24
2528;2,68;0,04;192;false;true;true;2,27;0;2,24
2529;2,68;0,04;192;false;true;true;2,27;0;2,24
2530;2,69;0,03;192;false;true;true;2,27;0;2,24
2531;2,69;0,04;192;false;true;true;2,27;0;2,24
2532;2,69;0,04;192;false;true;true;2,27;0;2,24
2533;2,69;0,04;192;false;true;true;2,27;0;2,24
2534;2,69;0,04;192;false;true;true;2,27;0;2,24
2535;2,69;0,04;192;false;true;true;2,27;0;2,24
2536;2,69;0,04;192;false;true;true;2,27;0;2,24
2537;2,69;0,04;192;false;true;true;2,27;0;2,24
2538;2,69;0,04;192;false;true;true;2,27;0;2,24
2539;2,69;0,05;192;false;true;true;2,28;0;2,24
2540;2,7;0,04;192;false;true;true;2,27;0;2,24
2541;2,7;0,04;192;false;true;true;2,27;0;2,24
2542;2,7;0,04;192;false;true;true;2,27;0;2,24
2543;2,7;0,04;192;false;true;true;2,27;0;2,24
2544;2,7;0,04;192;false;true;true;2,27;0;2,24
2545;2,7;0,04;192;false;true;true;2,27;0;2,24
2546;2,7;0,03;192;false;true;true;2,26;0;2,24
2547;2,7;0,04;192;false;true;true;2,27;0;2,24
2548;2,7;0,04;192;false;true;true;2,27;0;2,24
2549;2,7;0,03;192;false;true;true;2,27;0;2,24
2550;2,71;0,03;192;false;true;true;2,27;0;2,24
2551;2,71;0,03;192;false;true;true;2,27;0;2,24
2552;2,71;0,03;192;false;true;true;2,27;0;2,24
2553;2,71;0,04;192;false;true;true;2,27;0;2,24
2554;2,71;0,04;192;false;true;true;2,27;0;2,24
2555;2,71;0,04;192;false;true;true;2,27;0;2,24
2556;2,71;0,04;192;false;true;true;2,27;0;2,24
2557;2,71;0,04;192;false;true;true;2,27;0;2,24
2558;2,71;0,04;192;false;true;true;2,27;0;2,24
2559;2,71;0,05;192;false;true;true;2,28;0;2,24
2560;2,72;0,04;192;false;true;true;2,28;0;2,24
2561;2,72;0,04;192;false;true;true;2,27;0;2,24
2562;2,72;0,04;192;false;true;true;2,27;0;2,24
2563;2,72;0,04;192;false;true;true;2,27;0;2,24
2564;2,72;0,04;192;false;true;true;2,27;0;2,24
2565;2,72;0,04;192;false;true;true;2,27;0;2,24
2566;2,72;0,03;192;false;true;true;2,27;0;2,24
2567;2,72;0,04;192;false;true;true;2,27;0;2,24
2568;2,72;0,03;192;false;true;true;2,26;0;2,24
2569;2,72;0,03;192;false;true;true;2,27;0;2,24
2570;2,73;0,03;192;false;true;true;2,27;0;2,24
2571;2,73;0,03;192;false;true;true;2,27;0;2,24
2572;2,73;0,03;192;false;true;true;2,27;0;2,24
2573;2,73;0,04;192;false;true;true;2,27;0;2,24
2574;2,73;0,04;192;false;true;true;2,27;0;2,24
2575;2,73;0,04;192;false;true;true;2,27;0;2,24
2576;2,73;0,03;192;false;true;true;2,27;0;2,24
2577;2,73;0,04;192;false;true;true;2,27;0;2,24
2578;2,73;0,03;192;false;true;true;2,27;0;2,24
2579;2,73;0,03;192;false;true;true;2,27;0;2,24
2580;2,74;0,03;192;false;true;true;2,26;0;2,24
2581;2,74;0,03;192;false;true;true;2,27;0;2,24
2582;2,74;0,03;192;false;true;true;2,27;0;2,24
2583;2,74;0,03;192;false;true;true;2,27;0;2,24
2584;2,74;0,04;192;false;true;true;2,27;0;2,24
2585;2,74;0,04;192;false;true;true;2,27;0;2,24
2586;2,74;0,03;192;false;true;true;2,27;0;2,24
2587;2,74;0,03;192;false;true;true;2,27;0;2,24
2588;2,74;0,03;192;false;true;true;2,26;0;2,24
2589;2,74;0,03;192;false;true;true;2,26;0;2,24
2590;2,75;0,03;192;false;true;true;2,26;0;2,24
2591;2,75;0,02;192;false;true;true;2,26;0;2,24
2592;2,75;0,02;192;false;true;true;2,26;0;2,24
2593;2,75;0,02;192;false;true;true;2,26;0;2,24
2594;2,75;0,02;192;false;true;true;2,26;0;2,24
2595;2,75;0,03;192;false;true;true;2,26;0;2,24
2596;2,75;0,03;192;false;true;true;2,26;0;2,24
2597;2,75;0,03;192;false;true;true;2,26;0;2,24
2598;2,75;0,03;192;false;true;true;2,26;0;2,24
2599;2,76;0,03;192;false;true;true;2,26;0;2,24
2600;2,76;0,03;192;false;true;true;2,26;0;2,24
2601;2,76;0,03;192;false;true;true;2,26;0;2,24
2602;2,76;0,03;192;false;true;true;2,26;0;2,24
2603;2,76;0,03;192;false;true;true;2,26;0;2,24
2604;2,76;0,03;192;false;true;true;2,26;0;2,24
2605;2,76;0,03;192;false;true;true;2,26;0;2,24
2606;2,76;0,03;192;false;true;true;2,26;0;2,24
2607;2,76;0,03;192;false;true;true;2,26;0;2,24
2608;2,76;0,02;192;false;true;true;2,26;0;2,24
2609;2,77;0,03;192;false;true;true;2,26;0;2,24
2610;2,77;0,03;192;false;true;true;2,26;0;2,24
2611;2,77;0,03;192;false;true;true;2,26;0;2,24
2612;2,77;0,03;192;false;true;true;2,26;0;2,24
2613;2,77;0,03;192;false;true;true;2,26;0;2,24
2614;2,77;0,03;192;false;true;true;2,26;0;2,24
2615;2,77;0,03;192;false;true;true;2,26;0;2,24
2616;2,77;0,03;192;false;true;true;2,26;0;2,24
2617;2,77;0,03;192;false;true;true;2,26;0;2,24
2618;2,77;0,03;192;false;true;true;2,26;0;2,24
2619;2,78;0,03;192;false;true;true;2,26;0;2,24
2620;2,78;0,02;192;false;true;true;2,26;0;2,24
2621;2,78;0,02;192;false;true;true;2,26;0;2,24
2622;2,78;0,02;192;false;true;true;2,26;0;2,24
2623;2,78;0,03;192;false;true;true;2,26;0;2,24
2624;2,78;0,03;192;false;true;true;2,26;0;2,24
2625;2,78;0,03;192;false;true;true;2,26;0;2,24
2626;2,78;0,03;192;false;true;true;2,26;0;2,24
2627;2,78;0,03;192;false;true;true;2,26;0;2,24
2628;2,78;0,03;192;false;true;true;2,26;0;2,24
2629;2,79;0,03;192;false;true;true;2,26;0;2,24
2630;2,79;0,03;192;false;true;true;2,26;0;2,24
2631;2,79;0,03;192;false;true;true;2,26;0;2,24
2632;2,79;0,03;192;false;true;true;2,26;0;2,24
2633;2,79;0,02;192;false;true;true;2,26;0;2,24
2634;2,79;0,02;192;false;true;true;2,26;0;2,24
2635;2,79;0,02;192;false;true;true;2,26;0;2,24
2636;2,79;0,02;192;false;true;true;2,26;0;2,24
2637;2,79;0,02;192;false;true;true;2,26;0;2,24
2638;2,79;0,02;192;false;true;true;2,26;0;2,24
2639;2,8;0,03;192;false;true;true;2,26;0;2,24
2640;2,8;0,03;192;false;true;true;2,26;0;2,24
2641;2,8;0,03;192;false;true;true;2,26;0;2,24
2642;2,8;0,03;192;false;true;true;2,26;0;2,24
2643;2,8;0,03;192;false;true;true;2,27;0;2,24
2644;2,8;0,03;192;false;true;true;2,27;0;2,24
2645;2,8;0,03;192;false;true;true;2,27;0;2,24
2646;2,8;0,03;192;false;true;true;2,26;0;2,24
2647;2,8;0,03;192;false;true;true;2,26;0;2,24
2648;2,8;0,03;192;false;true;true;2,26;0;2,24
2649;2,81;0,03;192;false;true;true;2,27;0;2,24
2650;2,81;0,03;192;false;true;true;2,26;0;2,24
2651;2,81;0,03;192;false;true;true;2,26;0;2,24
2652;2,81;0,03;192;false;true;true;2,26;0;2,24
2653;2,81;0,03;192;false;true;true;2,26;0;2,24
2654;2,81;0,03;192;false;true;true;2,26;0;2,24
2655;2,81;0,03;192;false;true;true;2,26;0;2,24
2656;2,81;0,03;192;false;true;true;2,26;0;2,24
2657;2,81;0,03;192;false;true;true;2,26;0;2,24
2658;2,81;0,03;192;false;true;true;2,26;0;2,24
2659;2,82;0,03;192;false;true;true;2,26;0;2,24
2660;2,82;0,03;192;false;true;true;2,26;0;2,24
2661;2,82;0,03;192;false;true;true;2,26;0;2,24
2662;2,82;0,02;192;false;true;true;2,26;0;2,24
2663;2,82;0,03;192;false;true;true;2,26;0;2,24
2664;2,82;0,03;192;false;true;true;2,26;0;2,24
2665;2,82;0,03;192;false;true;true;2,26;0;2,24
2666;2,82;0,03;192;false;true;true;2,26;0;2,24
2667;2,82;0,03;192;false;true;true;2,26;0;2,24
2668;2,82;0,02;192;false;true;true;2,26;0;2,24
2669;2,83;0,02;192;false;true;true;2,26;0;2,24
2670;2,83;0,02;192;false;true;true;2,26;0;2,24
2671;2,83;0,02;192;false;true;true;2,26;0;2,24
2672;2,83;0,02;192;false;true;true;2,26;0;2,24
2673;2,83;0,02;192;false;true;true;2,26;0;2,24
2674;2,83;0,02;192;false;true;true;2,26;0;2,24
2675;2,83;0,03;192;false;true;true;2,26;0;2,24
2676;2,83;0,02;192;false;true;true;2,26;0;2,24
2677;2,83;0,03;192;false;true;true;2,26;0;2,24
2678;2,83;0,02;192;false;true;true;2,26;0;2,24
2679;2,84;0,03;192;false;true;true;2,26;0;2,24
2680;2,84;0,02;192;false;true;true;2,26;0;2,24
2681;2,84;0,02;192;false;true;true;2,26;0;2,24
2682;2,84;0,03;192;false;true;true;2,26;0;2,24
2683;2,84;0,02;192;false;true;true;2,26;0;2,24
2684;2,84;0,02;192;false;true;true;2,26;0;2,24
2685;2,84;0,02;192;false;true;true;2,26;0;2,24
2686;2,84;0,02;192;false;true;true;2,26;0;2,24
2687;2,84;0,02;192;false;true;true;2,26;0;2,24
2688;2,84;0,02;192;false;true;true;2,26;0;2,24
2689;2,85;0,03;192;false;true;true;2,26;0;2,24
2690;2,85;0,03;192;false;true;true;2,26;0;2,24
2691;2,85;0,03;192;false;true;true;2,26;0;2,24
2692;2,85;0,02;192;false;true;true;2,26;0;2,24
2693;2,85;0,03;192;false;true;true;2,26;0;2,24
2694;2,85;0,03;192;false;true;true;2,26;0;2,24
2695;2,85;0,03;192;false;true;true;2,26;0;2,24
2696;2,85;0,03;192;false;true;true;2,26;0;2,24
2697;2,85;0,03;192;false;true;true;2,26;0;2,24
2698;2,85;0,02;192;false;true;true;2,26;0;2,24
